purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/20.51/152,MOOC10/20.51,18041203/18041204,2 schilderijen,2 schilderijen,art_products,20,2,1.12,0.56,0,0,0,0
MOOC10/20.57/55,MOOC10/20.57,18050112,2 schilderijen,2 schilderijen,art_products,20,2,1.12,0.56,0,0,0,0
MOOC10/20.57/56,MOOC10/20.57,18050112,7 schilderijtjes,7 schilderijtjes,art_products,20,7,1.12,0.16,0,0,0,0
MOOC10/24.19/88,MOOC10/24.19,18080204,6 schilderijen defect,"6 schilderijen defect, en 1 vogelkooij",art_products,24,6,1.12,0.19,1,0,1,0
MOOC10/6.19/385,MOOC10/6.19,17481017/17481019,2 schilderijen,2 schilderijen,art_products,6,2,1.12,0.56,0,0,0,0
MOOC10/8.2/462,MOOC10/8.2,17551104/17551106,4 schilderijjen,4 schilderijjen,art_products,8,4,1.12,0.28,0,0,0,0
MOOC10/9.7/75,MOOC10/9.7,17641127,3 schilderijen,3 schilderijen en 1 classenet,art_products,9,3,1.12,0.37,1,0,0,0
MOOC10/9.17/99,MOOC10/9.17,17550925,2 schilderijen,2 schilderijen,art_products,9,2,1.12,0.56,0,0,0,0
MOOC10/9.25_1/2/103,MOOC10/9.25_1/2,17671026,5 onvoltooijde schilderijen,5 onvoltooijde schilderijen,art_products,9,5,1.12,0.22,0,0,1,0
MOOC10/3.66/40,MOOC10/3.66,17240602,3 schilderijtjes,"3 schilderijtjes, 4 venster gardijnen met haar roeijen",art_products,3,3,2.12,0.71,1,0,0,0
MOOC10/5.72/88,MOOC10/5.72,17451210,2 schilderyen,2 schilderyen,art_products,5,2,2.12,1.06,0,0,0,0
MOOC10/10.11/123,MOOC10/10.11,17680201,4 schilderijen,4 schilderijen,art_products,10,4,2.12,0.53,0,0,0,0
MOOC10/11.28/320,MOOC10/11.28,17750328/17750329,3 schilderijtjes,3 schilderijtjes,art_products,11,3,2.12,0.71,0,0,0,0
MOOC10/13.19/188,MOOC10/13.19,17810201,2 schilderijen,2 schilderijen,art_products,13,2,2.12,1.06,0,0,0,0
MOOC10/13.28/457,MOOC10/13.28,17810716/17810717,4 ovale schilderijen,4 ovale schilderijen,art_products,13,4,2.12,0.53,0,0,0,0
MOOC10/15.31/210,MOOC10/15.31,17870706,2 schilderijen,2 schilderijen,art_products,15,2,2.12,1.06,0,0,0,0
MOOC10/16.50/188,MOOC10/16.50,17910915/17910916,4 schilderijen,4 schilderijen,art_products,16,4,2.12,0.53,0,0,0,0
MOOC10/19.36/52,MOOC10/19.36,18000508/18000509,3 schilderijen,3 schilderijen met zwarte lijsten,art_products,19,3,2.12,0.71,1,0,0,0
MOOC10/20.6_1/2/608,MOOC10/20.6_1/2,18030620/18030621,9 schilderijtjes,9 schilderijtjes,art_products,20,9,2.12,0.24,0,0,0,0
MOOC10/20.7/119,MOOC10/20.7,18030820,8 schilderijtjes,8 schilderijtjes,art_products,20,8,2.12,0.27,0,0,0,0
MOOC10/21.62/15,MOOC10/21.62,18051228,10 schilderijen,10 schilderijen,art_products,21,10,2.12,0.21,0,0,0,0
MOOC10/23.54/415,MOOC10/23.54,18090424/18090428,4 schilderijen,4 schilderijen,art_products,23,4,2.12,0.53,0,0,0,0
MOOC10/8.23/41,MOOC10/8.23,17600804,4 schilderijtjes,4 schilderijtjes,art_products,8,4,2.12,0.53,0,0,0,0
MOOC10/3.67/96,MOOC10/3.67,17240531,2 schilderijtjes,2 schilderijtjes,art_products,3,2,3.12,1.56,0,0,0,0
MOOC10/3.67/98,MOOC10/3.67,17240531,3 schilderijtjes,3 schilderijtjes,art_products,3,3,3.12,1.04,0,0,0,0
MOOC10/4.158/307,MOOC10/4.158,17370624,11 schilderijtjes in soort,11 schilderijtjes in soort,art_products,4,11,3.12,0.28,0,0,0,0
MOOC10/4.158/323,MOOC10/4.158,17370624,2 schilderijen,2 schilderijen,art_products,4,2,3.12,1.56,0,0,0,0
MOOC10/5.22/188,MOOC10/5.22,17380428,4 schilderijtjes,"4 schilderijtjes, 1 theebakje en 1 spiegel",art_products,5,4,3.12,0.78,1,0,0,0
MOOC10/10.2/397,MOOC10/10.2,17680411/17680414,4 schilderijen,4 schilderijen,art_products,10,4,3.12,0.78,0,0,0,0
MOOC10/10.2/614,MOOC10/10.2,17680411/17680414,2 schilderijen,2 schilderijen,art_products,10,2,3.12,1.56,0,0,0,0
MOOC10/11.5/1015,MOOC10/11.5,17730329/17730330 17730401/17730402,2 schilderijen,2 schilderijen,art_products,11,2,3.12,1.56,0,0,0,0
MOOC10/11.57/363,MOOC10/11.57,17761223/17761224,5 schilderijen,5 schilderijen,art_products,11,5,3.12,0.62,0,0,0,0
MOOC10/14.11/352,MOOC10/14.11,17830324/17830325,2 groote schilderijen,2 groote schilderijen,art_products,14,2,3.12,1.56,0,0,0,0
MOOC10/15.29/159,MOOC10/15.29,17870427,4 schilderijen,4 schilderijen,art_products,15,4,3.12,0.78,0,0,0,0
MOOC10/17.38/235,MOOC10/17.38,17951110/17951111,2 schilderijen,2 schilderijen,art_products,17,2,3.12,1.56,0,0,0,0
MOOC10/19.11/92,MOOC10/19.11,18000505/18000506,4 schilderijen,4 schilderijen,art_products,19,4,3.12,0.78,0,0,0,0
MOOC10/6.51/28,MOOC10/6.51,17550818,9 schilderijen,9 schilderijen,art_products,6,9,3.12,0.35,0,0,0,0
MOOC10/6.60/233,MOOC10/6.60,17561026,2 schilderijen,2 schilderijen,art_products,6,2,3.12,1.56,0,0,0,0
MOOC10/6.61/184,MOOC10/6.61,17550728,3 kl: schilderijtjes,3 kl: schilderijtjes,art_products,6,3,3.12,1.04,0,0,0,0
MOOC10/8.4/212,MOOC10/8.4,17590723,6 schilderijen,6 schilderijen en 1 ophaal gordijn,art_products,8,6,3.12,0.52,1,0,0,0
MOOC10/8.43/710,MOOC10/8.43,17611026/17611028,2 schilderijen,"2 schilderijen, 1 rasp en 2 seeften",art_products,8,2,3.12,1.56,1,0,0,0
MOOC10/9.15/249,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,3.12,1.56,0,0,0,0
MOOC10/9.25_1/2/86,MOOC10/9.25_1/2,17671026,4 schilderijen,4 schilderijen,art_products,9,4,3.12,0.78,0,0,0,0
MOOC10/5.71/55,MOOC10/5.71,17460723,2 schilderijen,2 schilderijen,art_products,5,2,4.12,2.06,0,0,0,0
MOOC10/11.7/230,MOOC10/11.7,17741004,4 schilderijen,1 spiegel en 4 schilderijen,art_products,11,4,4.12,1.03,1,0,0,0
MOOC10/15.20/131,MOOC10/15.20,17861013,2 schilderijen,2 schilderijen,art_products,15,2,4.12,2.06,0,0,0,0
MOOC10/15.84/427,MOOC10/15.84,17890513/17890514,1 schilderijen,1 schilderijen,art_products,15,1,4.12,4.12,0,0,0,0
MOOC10/7.11/667,MOOC10/7.11,17551118/17551119,7 chin: schilderijjen,7 chin: schilderijjen,art_products,7,7,4.12,0.59,0,0,0,0
MOOC10/7.17/533,MOOC10/7.17,17520327/17520330,3 schilderijen,3 schilderijen,art_products,7,3,4.12,1.37,0,0,0,0
MOOC10/4.141/47,MOOC10/4.141,17350712,2 schilderijen,2 schilderijen,art_products,4,2,5.12,2.56,0,0,0,0
MOOC10/20.24/408,MOOC10/20.24,18040628/18040702/18040703,6 schilderijen,"6 schilderijen, 1 defect",art_products,20,6,5.12,0.85,1,0,0,0
MOOC10/8.52/94,MOOC10/8.52,17640330,2 schilderijen,2 schilderijen,art_products,8,2,5.12,2.56,0,0,0,0
MOOC10/8.55/499,MOOC10/8.55,17620504/17620506,8 schilderijen,8 schilderijen,art_products,8,8,5.12,0.64,0,0,0,0
MOOC10/17.63_1/2/150,MOOC10/17.63_1/2,17970227/17970128,4 schilderijen,4 schilderijen,art_products,17,4,6.12,1.53,0,0,0,0
MOOC10/6.57_1/2/1387,MOOC10/6.57_1/2,"17551030/17551031, 17551101",2 schilderijen,2 schilderijen,art_products,6,2,6.12,3.06,0,0,0,0
MOOC10/8.43/713,MOOC10/8.43,17611026/17611028,2 schilderijen,2 schilderijen,art_products,8,2,6.12,3.06,0,0,0,0
MOOC10/9.7/78,MOOC10/9.7,17641127,1 schilderijen,1 schilderijen,art_products,9,1,6.12,6.12,0,0,0,0
MOOC10/9.15/62,MOOC10/9.15,17640717/17640720,2 schilderijen,2 schilderijen,art_products,9,2,6.12,3.06,0,0,0,0
MOOC10/4.113/68,MOOC10/4.113,17330527,2 schilderijen,2 schilderijen,art_products,4,2,7.12,3.56,0,0,0,0
MOOC10/5.20/407,MOOC10/5.20,17380324,7 schilderijen,7 schilderijen,art_products,5,7,7.12,1.02,0,0,0,0
MOOC10/5.26/106,MOOC10/5.26,17390427,1 schilderij,1 schilderij,art_products,5,1,7.12,7.12,0,0,0,0
MOOC10/21.13/59,MOOC10/21.13,18060203,6 schilderijen,6 schilderijen,art_products,21,6,7.12,1.19,0,0,0,0
MOOC10/10.22/2317,MOOC10/10.22,17690123/17690130,4 schilderijen,4 schilderijen,art_products,10,4,8.12,2.03,0,0,0,0
MOOC10/11.5/744,MOOC10/11.5,17730329/17730330 17730401/17730402,6 schilderijen,6 schilderijen,art_products,11,6,8.12,1.35,0,0,0,0
MOOC10/20.41/447,MOOC10/20.41,18041001/18041004,4 kleine schilderijen,4 kleine schilderijen met vierkante lijsten,art_products,20,4,8.12,2.03,1,0,0,0
MOOC10/6.34/272,MOOC10/6.34,17491223/17491224,6 schilderijen,6 schilderijen,art_products,6,6,8.12,1.35,0,0,0,0
MOOC10/9.48/118,MOOC10/9.48,17680604,4 schilderijen,4 schilderijen,art_products,9,4,8.12,2.03,0,0,0,0
MOOC10/5.77_1/2/77,MOOC10/5.77_1/2,17470529,4 schilderijen,4 schilderijen,art_products,5,4,9.12,2.28,0,0,0,0
MOOC10/17.14/115,MOOC10/17.14,17940920,8 schilderijtjes,8 schilderijtjes,art_products,17,8,9.12,1.14,0,0,0,0
MOOC10/17.30/381,MOOC10/17.30,17950326/17950328,6 schilderijen,6 schilderijen,art_products,17,6,9.12,1.52,0,0,0,0
MOOC10/15.83/72,MOOC10/15.83,17890418,6 schilderijen,6 schilderijen,art_products,15,6,10.12,1.69,0,0,0,0
MOOC10/11.15/120,MOOC10/11.15,17750628,4 schilderijen,4 schilderijen,art_products,11,4,11.12,2.78,0,0,0,0
MOOC10/16.37/313,MOOC10/16.37,17940125,8 schilderijen,8 schilderijen,art_products,16,8,11.12,1.39,0,0,0,0
MOOC10/8.2/466,MOOC10/8.2,17551104/17551106,4 schilderijjen,4 schilderijjen,art_products,8,4,11.12,2.78,0,0,0,0
MOOC10/6.34/204,MOOC10/6.34,17491223/17491224,4 schilderijen,4 schilderijen,art_products,6,4,13.12,3.28,0,0,0,0
MOOC10/6.61/136,MOOC10/6.61,17550728,2 schilderijen,2 schilderijen,art_products,6,2,13.12,6.56,0,0,0,0
MOOC10/9.56/202,MOOC10/9.56,17690717,4 groote schilderijen,4 groote schilderijen,art_products,9,4,13.12,3.28,0,0,0,0
MOOC10/9.15/254,MOOC10/9.15,17640717/17640720,4 schilderijen,4 schilderijen,art_products,9,4,14.12,3.53,0,0,0,0
MOOC10/6.50/308,MOOC10/6.50,17520523/17520527,6 schilderijen,6 schilderijen,art_products,6,6,17.12,2.85,0,0,0,0
MOOC10/16.28/199,MOOC10/16.28,17920614,4 schilderijen,4 schilderijen,art_products,16,4,18.12,4.53,0,0,0,0
MOOC10/12.38/480,MOOC10/12.38,17790816/17790817,6 ovale schilderijen,6 ovale schilderijen met vergulde lijsten,art_products,12,6,33.12,5.52,1,0,0,0
MOOC10/12.38/499,MOOC10/12.38,17790816/17790817,8 schilderijen,8 schilderijen,art_products,12,8,33.12,4.14,0,0,0,0
MOOC10/12.11/161,MOOC10/12.11,17770911,6 schilderijen,6 schilderijen met vergulde lijsten,art_products,12,6,36.12,6.02,1,0,0,0
MOOC10/18.67/86,MOOC10/18.67,17990815,10 schilderijen,10 schilderijen met verg: lijsten,art_products,18,10,40.12,4.01,1,0,0,0
MOOC10/2.9/128,MOOC10/2.9,17190315,1 schilderij,1 schilderij,art_products,2,1,0.13,0.13,0,0,0,0
MOOC10/3.62/8,MOOC10/3.62,17250205,3 schilderijen lijsten,3 schilderijen lijsten met een sijn,art_products,3,3,0.15,0.05,1,0,0,0
MOOC10/3.68/74,MOOC10/3.68,17261115,1 schilderij lijst,1 oud verkeerbort en 1 schilderij lijst,art_products,3,1,0.15,0.15,1,0,0,0
MOOC10/4.115/6,MOOC10/4.115,17340728,2 schilderijtjes,2 schilderijtjes,art_products,4,2,0.15,0.07,0,0,0,0
MOOC10/4.158/319,MOOC10/4.158,17370624,2 schilderijen,2 schilderijen,art_products,4,2,0.15,0.07,0,0,0,0
MOOC10/4.158/321,MOOC10/4.158,17370624,1 schilderijen,1 schilderijen,art_products,4,1,0.15,0.15,0,0,0,0
MOOC10/5.22/377,MOOC10/5.22,17380428,1 schilderije,1 partij wijngaardmessen en 1 schilderije,art_products,5,1,0.15,0.15,1,0,0,0
MOOC10/10.11/220,MOOC10/10.11,17680201,2 schilderijen,2 schilderijen,art_products,10,2,0.15,0.07,0,0,0,0
MOOC10/11.4/7,MOOC10/11.4,17740623,1 partij oude schilderijen,1 partij oude schilderijen en 1 tafel,art_products,11,1,0.15,0.15,1,1,1,0
MOOC10/11.5/1088,MOOC10/11.5,17730329/17730330 17730401/17730402,1 porc: schilderij,1 porc: schilderij,art_products,11,1,0.15,0.15,0,0,0,0
MOOC10/11.66/1,MOOC10/11.66,17770823,2 oude schilderijen,2 oude schilderijen,art_products,11,2,0.15,0.07,0,0,1,0
MOOC10/12.21/138,MOOC10/12.21,17781022,5 schilderijen,5 schilderijen,art_products,12,5,0.15,0.03,0,0,0,0
MOOC10/12.26/186,MOOC10/12.26,17790312,2 schilderijen in zoort,2 schilderijen in zoort,art_products,12,2,0.15,0.07,0,0,0,0
MOOC10/12.47/90,MOOC10/12.47,17800331,2 schilderijtjes,2 schilderijtjes,art_products,12,2,0.15,0.07,0,0,0,0
MOOC10/14.26/7,MOOC10/14.26,17831129,1 schilderij,1 schilderij en 1 blikke trommel,art_products,14,1,0.15,0.15,1,0,0,0
MOOC10/14.45/885,MOOC10/14.45,17840309/17840311,1 schilderijen,1 schilderijen,art_products,14,1,0.15,0.15,0,0,0,0
MOOC10/14.55/63,MOOC10/14.55,17841027,3 glase schilderijtjes,"1 verlacte bak, 3 ommer bakjes en 3 glase schilderijtjes",art_products,14,3,0.15,0.05,1,0,0,0
MOOC10/15.14/145,MOOC10/15.14,17860512/17860513,1 parthij schilderijen in soort,1 parthij schilderijen in soort,art_products,15,1,0.15,0.15,0,1,0,0
MOOC10/15.21/58,MOOC10/15.21,17861201,12 schilderijtjes in soort,12 schilderijtjes in soort,art_products,15,12,0.15,0.01,0,0,0,0
MOOC10/15.80_1/2/283,MOOC10/15.80_1/2,17890223,2 schilderijen,2 schilderijen,art_products,15,2,0.15,0.07,0,0,0,0
MOOC10/16.31/732,MOOC10/16.31,17900920/17900923,2 groote schilderijen,2 groote schilderijen,art_products,16,2,0.15,0.07,0,0,0,0
MOOC10/17.14/122,MOOC10/17.14,17940920,5 schilderijen in zoort,5 schilderijen in zoort,art_products,17,5,0.15,0.03,0,0,0,0
MOOC10/17.58/9,MOOC10/17.58,17960115,4 schilderijen,4 schilderijen,art_products,17,4,0.15,0.04,0,0,0,0
MOOC10/18.14/30,MOOC10/18.14,17980709,4 schilderijen,2 oude rakken en 4 schilderijen,art_products,18,4,0.15,0.04,1,0,0,0
MOOC10/18.22/320,MOOC10/18.22,17910606/17910608,4 schilderijen,4 schilderijen,art_products,18,4,0.15,0.04,0,0,0,0
MOOC10/18.40/23,MOOC10/18.40,17990309,6 schilderijen,6 schilderijen,art_products,18,6,0.15,0.02,0,0,0,0
MOOC10/2.24/78,MOOC10/2.24,17210108,1 stuk schilderij,1 stuk schilderij,art_products,2,1,0.15,0.15,0,0,0,0
MOOC10/2.31/34,MOOC10/2.31,17211008,2 schilderijen,2 schilderijen met swarte lijsten,art_products,2,2,0.15,0.07,1,0,0,0
MOOC10/20.20/67,MOOC10/20.20,18040526,4 schilderijtjes,4 schilderijtjes,art_products,20,4,0.15,0.04,0,0,0,0
MOOC10/20.55/68,MOOC10/20.55,18050718/18050719,2 schilderijen,"2 schilderijen, 1 cijfferlij, 1 kastje",art_products,20,2,0.15,0.07,1,0,0,0
MOOC10/20.75/18,MOOC10/20.75,18041215,2 schilderijen,2 schilderijen,art_products,20,2,0.15,0.07,0,0,0,0
MOOC10/22.66/239,MOOC10/22.66,18060218/18060219,1 schilderijtjes,1 schilderijtjes,art_products,22,1,0.15,0.15,0,0,0,0
MOOC10/26.43/13,MOOC10/26.43,18071005,7 schilderijen in zoort,7 schilderijen in zoort,art_products,26,7,0.15,0.02,0,0,0,0
MOOC10/6.32/191,MOOC10/6.32,17520508/17520510,1 schilderij,1 schilderij,art_products,6,1,0.15,0.15,0,0,0,0
MOOC10/7.7/102,MOOC10/7.7,17551001,3 schilderijtjes,3 verlakte bakjes en 3 schilderijtjes,art_products,7,3,0.15,0.05,1,0,0,0
MOOC10/7.17/299,MOOC10/7.17,17520327/17520330,6 schilderijen,6 schilderijen,art_products,7,6,0.15,0.02,0,0,0,0
MOOC10/7.17/733,MOOC10/7.17,17520327/17520330,2 schilderijen,2 schilderijen,art_products,7,2,0.15,0.07,0,0,0,0
MOOC10/7.28/218,MOOC10/7.28,17551028,7 schilderijen,7 schilderijen,art_products,7,7,0.15,0.02,0,0,0,0
MOOC10/7.35/3,MOOC10/7.35,17551105,2 schilderijtjes,"1 kap stok, 1 paruijke bol en 2 schilderijtjes",art_products,7,2,0.15,0.07,1,0,0,0
MOOC10/7.48/86,MOOC10/7.48,17560319,3 schilderijjen,3 schilderijjen,art_products,7,3,0.15,0.05,0,0,0,0
MOOC10/7.48/88,MOOC10/7.48,17560319,4 schilderijjen,4 schilderijjen,art_products,7,4,0.15,0.04,0,0,0,0
MOOC10/8.2/121,MOOC10/8.2,17551104/17551106,1 schilderij,1 schilderij,art_products,8,1,0.15,0.15,0,0,0,0
MOOC10/8.2/465,MOOC10/8.2,17551104/17551106,3 schilderijjen,3 schilderijjen,art_products,8,3,0.15,0.05,0,0,0,0
MOOC10/8.20/200,MOOC10/8.20,17551015,6 schilderijtjes,6 schilderijtjes met 1 kleer schuijer,art_products,8,6,0.15,0.02,1,0,0,0
MOOC10/9.7/74,MOOC10/9.7,17641127,1 schilderij,1 schilderij en 1 classenet,art_products,9,1,0.15,0.15,1,0,0,0
MOOC10/9.10/45,MOOC10/9.10,17660226,4 schilderijen,4 schilderijen,art_products,9,4,0.15,0.04,0,0,0,0
MOOC10/9.17/98,MOOC10/9.17,17550925,2 schilderijen,2 schilderijen,art_products,9,2,0.15,0.07,0,0,0,0
MOOC10/9.25_1/2/95,MOOC10/9.25_1/2,17671026,2 schilderijen,2 schilderijen,art_products,9,2,0.15,0.07,0,0,0,0
MOOC10/9.25_1/2/102,MOOC10/9.25_1/2,17671026,2 bekleede schilderij raamen,2 bekleede schilderij raamen,art_products,9,2,0.15,0.07,0,0,0,0
MOOC10/9.28/105,MOOC10/9.28,17660602,3 schilderijen,3 schilderijen,art_products,9,3,0.15,0.05,0,0,0,0
MOOC10/9.42/98,MOOC10/9.42,17691113,2 schilderijen,2 schilderijen,art_products,9,2,0.15,0.07,0,0,0,0
MOOC10/9.44/101,MOOC10/9.44,17680530,3 schilderijen,3 schilderijen,art_products,9,3,0.15,0.05,0,0,0,0
MOOC10/3.84/22,MOOC10/3.84,17300711,1 schilderije,"1 houte el, 1 p:r nieuwe schoenen, 1 borstel en 1 schilderije",art_products,3,1,1.15,1.15,1,0,0,0
MOOC10/4.117/7,MOOC10/4.117,17330328,6 schilderijen,6 schilderijen,art_products,4,6,1.15,0.19,0,0,0,0
MOOC10/5.25/75,MOOC10/5.25,17391104,2 schilderijen,2 schilderijen,art_products,5,2,1.15,0.57,0,0,0,0
MOOC10/5.42/26,MOOC10/5.42,17440625,1 schilderij,2 lyen met 1 schilderij,art_products,5,1,1.15,1.15,1,0,0,0
MOOC10/5.67/184,MOOC10/5.67,17451025,2 schilderijen,2 schilderijen,art_products,5,2,1.15,0.57,0,0,0,0
MOOC10/5.67/185,MOOC10/5.67,17451025,5 schilderijen,5 schilderijen,art_products,5,5,1.15,0.23,0,0,0,0
MOOC10/5.73/193,MOOC10/5.73,17460523,5 schilderytjes,5 schilderytjes en 3 verlakte bakjes,art_products,5,5,1.15,0.23,1,0,0,0
MOOC10/10.14/470,MOOC10/10.14,17700427/17700428,2 schilderijen,2 schilderijen,art_products,10,2,1.15,0.57,0,0,0,0
MOOC10/10.21/416,MOOC10/10.21,17690109/17690110,6 schilderijen,6 schilderijen,art_products,10,6,1.15,0.19,0,0,0,0
MOOC10/10.67/53,MOOC10/10.67,17730119,1 schilderijtje,1 casje met 1 partij bierglasen en 1 schilderijtje,art_products,10,1,1.15,1.15,1,0,0,0
MOOC10/10.81/1083,MOOC10/10.81,17730308/17730311,2 schilderijen,2 schilderijen,art_products,10,2,1.15,0.57,0,0,0,0
MOOC10/11.28/321,MOOC10/11.28,17750328/17750329,5 schilderijtjes,5 schilderijtjes,art_products,11,5,1.15,0.23,0,0,0,0
MOOC10/12.3/196,MOOC10/12.3,17761113,2 schilderijen,2 schilderijen,art_products,12,2,1.15,0.57,0,0,0,0
MOOC10/12.3/197,MOOC10/12.3,17761113,1 schilderij,1 schilderij en 1 leij,art_products,12,1,1.15,1.15,1,0,0,0
MOOC10/12.38/434,MOOC10/12.38,17790816/17790817,2 schilderijen,2 schilderijen,art_products,12,2,1.15,0.57,0,0,0,0
MOOC10/13.52/83,MOOC10/13.52,17821211,2 schilderijen,2 schilderijen,art_products,13,2,1.15,0.57,0,0,0,0
MOOC10/14.7/167,MOOC10/14.7,17830526/17830527/17830529,2 schilderijen,2 schilderijen en romm:,art_products,14,2,1.15,0.57,1,0,0,0
MOOC10/14.24/28,MOOC10/14.24,17830928,3 schilderijen,3 schilderijen en 1 cijfferleij,art_products,14,3,1.15,0.38,1,0,0,0
MOOC10/14.48/190,MOOC10/14.48,17840406,6 schilderijen,6 schilderijen,art_products,14,6,1.15,0.19,0,0,0,0
MOOC10/15.13/109,MOOC10/15.13,17860519,5 schilderijtjes,5 schilderijtjes,art_products,15,5,1.15,0.23,0,0,0,0
MOOC10/15.13/114,MOOC10/15.13,17860519,5 schilderijtjes,5 schilderijtjes,art_products,15,5,1.15,0.23,0,0,0,0
MOOC10/15.14/177,MOOC10/15.14,17860512/17860513,1 schilderijen,1 schilderijen en 2 jalousiematten,art_products,15,1,1.15,1.15,1,0,0,0
MOOC10/15.65/360,MOOC10/15.65,17880818/17880819,2 schilderijen,2 schilderijen en 1 bak,art_products,15,2,1.15,0.57,1,0,0,0
MOOC10/15.65/372,MOOC10/15.65,17880818/17880819,2 schilderijen,2 schilderijen,art_products,15,2,1.15,0.57,0,0,0,0
MOOC10/15.80_1/2/294,MOOC10/15.80_1/2,17890223,1 schilderijen,1 schilderijen en 2 spiegels,art_products,15,1,1.15,1.15,1,0,0,0
MOOC10/15.112/150,MOOC10/15.112,17900416,3 schilderijtjes,4 bottels met wat coliander en 3 schilderijtjes,art_products,15,3,1.15,0.38,1,0,0,0
MOOC10/16.11/298,MOOC10/16.11,17900401/17900403,4 schilderijen,4 schilderijen,art_products,16,4,1.15,0.29,0,0,0,0
MOOC10/16.47/445,MOOC10/16.47,17931004/17931005/17931007,6 schilderijen,6 schilderijen,art_products,16,6,1.15,0.19,0,0,0,0
MOOC10/17.48/35,MOOC10/17.48,17960723,4 schilderijen in zoort,4 schilderijen in zoort,art_products,17,4,1.15,0.29,0,0,0,0
MOOC10/18.56/87,MOOC10/18.56,17981129,1 schilderije,1 schilderije,art_products,18,1,1.15,1.15,0,0,0,0
MOOC10/18.58/209,MOOC10/18.58,17980417,2 schilderijen,2 schilderijen,art_products,18,2,1.15,0.57,0,0,0,0
MOOC10/18.58/210,MOOC10/18.58,17980417,2 schilderijen,2 schilderijen,art_products,18,2,1.15,0.57,0,0,0,0
MOOC10/18.58/212,MOOC10/18.58,17980417,6 schilderijen,6 schilderijen,art_products,18,6,1.15,0.19,0,0,0,0
MOOC10/18.58/213,MOOC10/18.58,17980417,2 schilderijen,2 schilderijen,art_products,18,2,1.15,0.57,0,0,0,0
MOOC10/19.8/111,MOOC10/19.8,17990620/17990621, schilderijen,lijsten van schilderijen,art_products,19,,1.15,-99,1,0,0,0
MOOC10/19.45/1027,MOOC10/19.45,18020712,8 schilderijen,8 schilderijen,art_products,19,8,1.15,0.14,0,0,0,0
MOOC10/2.23/6,MOOC10/2.23,YYYY,2 stuks schilderijen,2 stuks schilderijen,art_products,2,2,1.15,0.57,0,0,0,0
MOOC10/20.6_1/2/1119,MOOC10/20.6_1/2,18030620/18030621,2 schilderijtjes,2 schilderijtjes,art_products,20,2,1.15,0.57,0,0,0,0
MOOC10/22.37/11,MOOC10/22.37,18060619,11 schilderijen in zoort,11 schilderijen in zoort,art_products,22,11,1.15,0.1,0,0,0,0
MOOC10/22.66/238,MOOC10/22.66,18060218/18060219,4 schilderijtjes,4 schilderijtjes,art_products,22,4,1.15,0.29,0,0,0,0
MOOC10/23.54/376,MOOC10/23.54,18090424/18090428,3 schilderijen,3 schilderijen,art_products,23,3,1.15,0.38,0,0,0,0
MOOC10/6.8/131,MOOC10/6.8,17500930/17501001,9 schilderijen in soort,9 schilderijen in soort,art_products,6,9,1.15,0.13,0,0,0,0
MOOC10/6.55/397,MOOC10/6.55,17551127/17551128,1 schilderij,2 spiegels en 1 schilderij,art_products,6,1,1.15,1.15,1,0,0,0
MOOC10/7.7/192,MOOC10/7.7,17551001,2 schilderijen,2 schilderijen,art_products,7,2,1.15,0.57,0,0,0,0
MOOC10/7.22/691,MOOC10/7.22,17560428/17560430,1 chin:e schilderij,1 chin:e schilderij,art_products,7,1,1.15,1.15,0,0,0,0
MOOC10/8.25/217,MOOC10/8.25,17601215,1 schilderij,1 schilderij,art_products,8,1,1.15,1.15,0,0,0,0
MOOC10/8.42/106,MOOC10/8.42,17630117,2 schilderijen,2 schilderijen,art_products,8,2,1.15,0.57,0,0,0,0
MOOC10/8.52/33,MOOC10/8.52,17640330,2 schilderijen,2 schilderijen,art_products,8,2,1.15,0.57,0,0,0,0
MOOC10/9.56/208,MOOC10/9.56,17690717,4 schilderijtjis,4 schilderijtjis,art_products,9,4,1.15,0.29,0,0,0,0
MOOC10/9.61/103,MOOC10/9.61,17690227,3 schilderijen,3 schilderijen,art_products,9,3,1.15,0.38,0,0,0,0
MOOC10/3.54/235,MOOC10/3.54,17220720,1 partij schilderijtjes,1 partij schilderijtjes,art_products,3,1,2.15,2.15,0,1,0,0
MOOC10/3.76/25,MOOC10/3.76,17271110,2 grote schilderijen,2 grote schilderijen met lijsten,art_products,3,2,2.15,1.07,1,0,0,0
MOOC10/5.20/428,MOOC10/5.20,17380324,9 schilderijen,9 schilderijen,art_products,5,9,2.15,0.24,0,0,0,0
MOOC10/5.71/58,MOOC10/5.71,17460723,2 schilderijen,2 schilderijen,art_products,5,2,2.15,1.07,0,0,0,0
MOOC10/11.5/1165,MOOC10/11.5,17730329/17730330 17730401/17730402,8 schilderijen,8 schilderijen,art_products,11,8,2.15,0.27,0,0,0,0
MOOC10/12.43/104,MOOC10/12.43,17791116,3 schilderijen,3 schilderijen,art_products,12,3,2.15,0.72,0,0,0,0
MOOC10/13.19/187,MOOC10/13.19,17810201,2 schilderijen,2 schilderijen,art_products,13,2,2.15,1.07,0,0,0,0
