purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/12.36/251,MOOC10/12.36,17790506,1 ijzere streijkijser,1 ijzere streijkijser,irons,12,1,1.0,1.0,0,0,0,0
MOOC10/15.48/230,MOOC10/15.48,17860315/17860316,1 streijk eijser,1 streijk eijser en 1 potje,irons,15,1,4.0,4.0,1,0,0,0
MOOC10/18.9/44,MOOC10/18.9,17960118,1 streijkeijster,1 trommel en een streijkeijster,irons,18,1,0.08,0.08,1,0,0,0
MOOC10/15.48/233,MOOC10/15.48,17860315/17860316,2 streijk eijsers,2 streijk eijsers,irons,15,2,4.12,2.06,0,0,0,0
MOOC10/18.72/20,MOOC10/18.72,17970525,1 streijk eijster,1 streijk eijster,irons,18,1,6.12,6.12,0,0,0,0
MOOC10/13.25/52,MOOC10/13.25,17811116,1 streijkzijzer,1 streijkzijzer,irons,13,1,0.15,0.15,0,0,0,0
MOOC10/9.27/183,MOOC10/9.27,17071005,1 streijk ijser,1 streijk ijser,irons,9,1,0.15,0.15,0,0,0,0
MOOC10/10.[not_numbered]/43,MOOC10/10.[not_numbered],0,1 streijkeijser,1 streijkeijser,irons,10,1,0.19,0.19,0,0,0,0
MOOC10/10.[not_numbered]/43,MOOC10/10.[not_numbered],17701215,1 streijkeijser,1 streijkeijser,irons,10,1,0.19,0.19,0,0,0,0
MOOC10/10.[not_numbered]/43,MOOC10/10.[not_numbered],17710508,1 streijkeijser,1 streijkeijser,irons,10,1,0.19,0.19,0,0,0,0
MOOC10/13.3/7,MOOC10/13.3,17790430,1 streijkeijster,een streijkeijster,irons,13,1,0.19,0.19,0,0,0,0
MOOC10/17.9/49,MOOC10/17.9,17941103,1 streijkijser,1 streijkijser,irons,17,1,0.19,0.19,0,0,0,0
MOOC10/11.2/201,MOOC10/11.2,17730326,1 streijk ijseer,1 streijk ijseer,irons,11,1,0.23,0.23,0,0,0,0
MOOC10/15.42/251,MOOC10/15.42,17870824/17870825,1 cop: streijkeijser,1 cop: streijkeijser en 1 cop: voet,irons,15,1,1.23,1.23,1,0,0,0
MOOC10/2.13/124,MOOC10/2.13,17200823,1 streijk eijser,1 streijk eijser met twe schuijm leepels en een houte lepel,irons,2,1,0.25,0.25,1,0,0,0
MOOC10/24.20/11,MOOC10/24.20,18100108,1 streijk eijser,1 streijk eijser,irons,24,1,0.27,0.27,0,0,0,0
MOOC10/16.3/32,MOOC10/16.3,17901201,1 streijk eijzer,een streijk eijzer en pars eijzer,irons,16,1,1.27,1.27,1,0,0,0
MOOC10/3.43/8,MOOC10/3.43,17221219,1 copere strijk ijzer,1 copere schuym spaen met 1 copere strijk ijzer,irons,3,1,1.0,1.0,1,0,0,0
MOOC10/3.44/7,MOOC10/3.44,17250505,1 kopere strijkijser,"1 mostertbak, 2 steene zeep en 1 kopere strijkijser",irons,3,1,1.0,1.0,1,0,0,0
MOOC10/3.46/195,MOOC10/3.46,17231025,2 kopere strijkijzers,2 kopere strijkijzers,irons,3,2,1.0,0.5,0,0,0,0
MOOC10/3.67/143,MOOC10/3.67,17240531,1 strijkijser,1 strijkijser en 3 confoortjes,irons,3,1,1.0,1.0,1,0,0,0
MOOC10/3.76/49,MOOC10/3.76,17271110,1 strijkijser,1 kopere kandelaar en 1 strijkijser,irons,3,1,1.0,1.0,1,0,0,0
MOOC10/3.89/46,MOOC10/3.89,17290910,1 kopere strijkijser,"1 tinne schenkbort, 2 tinne borden en 1 kopere strijkijser",irons,3,1,1.0,1.0,1,0,0,0
MOOC10/3.99/55,MOOC10/3.99,17311019,2 ijsere strijkijsers,2 ijsere strijkijsers,irons,3,2,1.0,0.5,0,0,0,0
MOOC10/5.17/30,MOOC10/5.17,17380715,1 ijsere strijkijser,1 kopere en 1 ijsere strijkijser met zijn rooster,irons,5,1,1.0,1.0,1,0,0,0
MOOC10/5.75/163,MOOC10/5.75,17470220,1 ijsere strijkijser,1 ijsere strijkijser,irons,5,1,1.0,1.0,0,0,0,0
MOOC10/5.78/169,MOOC10/5.78,17480205,1 ijsere strijkijser,1 ijsere strijkijser en 1 tinne waterpot,irons,5,1,1.0,1.0,1,0,0,0
MOOC10/10.2/205,MOOC10/10.2,17680411/17680414, strijkstok,1 fiool en strijkstok,irons,10,,1.0,-99,1,0,0,0
MOOC10/10.81/511,MOOC10/10.81,17730308/17730311,3 cop:e strijkijsers in zoort,3 cop:e strijkijsers in zoort,irons,10,3,1.0,0.33,0,0,0,0
MOOC10/11.14/80,MOOC10/11.14,17741212,2 ijzere strijkijzers,2 ijzere strijkijzers,irons,11,2,1.0,0.5,0,0,0,0
MOOC10/11.41/1279,MOOC10/11.41,17741219/17741222,2 strijkijsers,2 strijkijsers,irons,11,2,1.0,0.5,0,0,0,0
MOOC10/12.21/142,MOOC10/12.21,17781022,2 cop: strijkijzers,2 cop: strijkijzers,irons,12,2,1.0,0.5,0,0,0,0
MOOC10/12.26/106,MOOC10/12.26,17790312,1 strijkijzer,"1 strijkijzer met zijn voet, 1 cop: schuijmspan, 1 cop: rasp en 1 vleeschvork",irons,12,1,1.0,1.0,1,0,0,0
MOOC10/12.30/240,MOOC10/12.30,17790607/17790608,1 koper strijkijzer,1 koper strijkijzer,irons,12,1,1.0,1.0,0,0,0,0
MOOC10/12.53/93,MOOC10/12.53,17800229,1 strijkijzer,1 ijzre boeij en 1 strijkijzer,irons,12,1,1.0,1.0,1,0,0,0
MOOC10/13.36/216,MOOC10/13.36,17811211/17811212,1 ijzere strijkijzer,1 ijzere strijkijzer,irons,13,1,1.0,1.0,0,0,0,0
MOOC10/14.2/66,MOOC10/14.2,17830512,1 strijkijzer,1 strijkijzer,irons,14,1,1.0,1.0,0,0,0,0
MOOC10/14.65/15,MOOC10/14.65,17850225,2 strijkijzers,2 strijkijzers en 1 handbijl,irons,14,2,1.0,0.5,1,0,0,0
MOOC10/15.11/111,MOOC10/15.11,17860317,3 strijkijzers,3 strijkijzers,irons,15,3,1.0,0.33,0,0,0,0
MOOC10/15.21/70,MOOC10/15.21,17861201,2 cop: strijkijzers,2 cop: strijkijzers,irons,15,2,1.0,0.5,0,0,0,0
MOOC10/15.21/81,MOOC10/15.21,17861201,2 cop: strijkijzers,2 cop: strijkijzers,irons,15,2,1.0,0.5,0,0,0,0
MOOC10/15.39/54,MOOC10/15.39,17870622,2 cop: strijkijzers,2 cop: strijkijzers,irons,15,2,1.0,0.5,0,0,0,0
MOOC10/15.67/133,MOOC10/15.67,17880915,1 strijkijzer,1 strijkijzer,irons,15,1,1.0,1.0,0,0,0,0
MOOC10/15.112/103,MOOC10/15.112,17900416,2 strijk ijsers in zoort,"1 cop:r ketel, 1 water beeker en 2 strijk ijsers in zoort",irons,15,2,1.0,0.5,1,0,0,0
MOOC10/16.41/88,MOOC10/16.41,17921001,1 strijkijser,een strijkijser,irons,16,1,1.0,1.0,0,0,0,0
MOOC10/16.47/402,MOOC10/16.47,17931004/17931005/17931007,1 strijkijser,"1 witkooper waschbekken, 1 strijkijser en 1 coffijmoolen",irons,16,1,1.0,1.0,1,0,0,0
MOOC10/18.41/24,MOOC10/18.41,17970814,1 strijkijzer,1 strijkijzer,irons,18,1,1.0,1.0,0,0,0,0
MOOC10/18.56/53,MOOC10/18.56,17981129,1 strijk ijzer,1 strijk ijzer,irons,18,1,1.0,1.0,0,0,0,0
MOOC10/19.40/1,MOOC10/19.40,17971030/17971031,1 strijkijzer,1 strijkijzer,irons,19,1,1.0,1.0,0,0,0,0
MOOC10/19.42/64,MOOC10/19.42,18010910/18010912,1 oude strijkijzer,1 oude strijkijzer,irons,19,1,1.0,1.0,0,0,1,0
MOOC10/19.55/100,MOOC10/19.55,18020520,1 strijkijzer,1 strijkijzer,irons,19,1,1.0,1.0,0,0,0,0
MOOC10/21.16/63,MOOC10/21.16,18050306,1 strijkijzer,1 strijkijzer,irons,21,1,1.0,1.0,0,0,0,0
MOOC10/21.36/174,MOOC10/21.36,18060414,4 strijk ijzers,4 strijk ijzers,irons,21,4,1.0,0.25,0,0,0,0
MOOC10/23.35/155,MOOC10/23.35,17950330/17950331,1 kopere strijk ijzer,1 kopere strijk ijzer,irons,23,1,1.0,1.0,0,0,0,0
MOOC10/24.31/208,MOOC10/24.31,18100820/18100821,1 strijkijzer,1 strijkijzer,irons,24,1,1.0,1.0,0,0,0,0
MOOC10/6.24/467,MOOC10/6.24,17540114/17540116,1 coper strijkijser,1 ijsere rooster en 1 coper strijkijser,irons,6,1,1.0,1.0,1,0,0,0
MOOC10/6.28/13,MOOC10/6.28,17520509,1 coper strijkijser,"1 coper tregter, 1 coper strijkijser, 2 coper snuijters en 1 coper kandelaar",irons,6,1,1.0,1.0,1,0,0,0
MOOC10/6.48/10,MOOC10/6.48,17520529/17520530,1 strijkijser,1 parthij aardewerk en 1 strijkijser,irons,6,1,1.0,1.0,1,0,0,0
MOOC10/6.57_1/2/1032,MOOC10/6.57_1/2,"17551030/17551031, 17551101",2 strijkijsers,2 strijkijsers,irons,6,2,1.0,0.5,0,0,0,0
MOOC10/7.14/62,MOOC10/7.14,17551110,1 cop: strijkijser,"1 tinne theeketel en tinne trekpot, 1 cop: strijkijser en 1 partij messen en vorken mitsg: 2 schaaren",irons,7,1,1.0,1.0,1,0,0,0
MOOC10/7.42/363,MOOC10/7.42,17551203/17551204,1 cop: strijkijser,1 cop: strijkijser en 1 ijser strijkijser en 1 cop: rasp,irons,7,1,1.0,1.0,1,0,0,0
MOOC10/8.25/106,MOOC10/8.25,17601215,1 cop:e strijkijsers,1 cop:e strijkijsers,irons,8,1,1.0,1.0,0,0,0,0
MOOC10/9.6/109,MOOC10/9.6,17650330,1 cop:e strijkijser,1 cop:e strijkijser,irons,9,1,1.0,1.0,0,0,0,0
MOOC10/9.9/32,MOOC10/9.9,17660723,1 cop:e strijkijser,1 cop:e strijkijser met sijn voet,irons,9,1,1.0,1.0,1,0,0,0
MOOC10/9.11/190,MOOC10/9.11,17660127,1 strijkijser,"1 hackebord, 2 rolstokken, 1 strijkijser en 1 potleepel",irons,9,1,1.0,1.0,1,0,0,0
MOOC10/9.30/10,MOOC10/9.30,17671026,1 strijkijser,"1 strijkijser, 1 tang, 1 asschop en 1 schuijmspaan",irons,9,1,1.0,1.0,1,0,0,0
MOOC10/9.41/101,MOOC10/9.41,17681121,1 strijk ijser,1 strijk ijser,irons,9,1,1.0,1.0,0,0,0,0
MOOC10/9.53/196,MOOC10/9.53,17670330,2 cop:e strijkijsers,2 cop:e strijkijsers,irons,9,2,1.0,0.5,0,0,0,0
MOOC10/9.60/14,MOOC10/9.60,17690501,3 strijkijsers,1 combuijs tafel en 3 strijkijsers,irons,9,3,1.0,0.33,1,0,0,0
MOOC10/4.133/67,MOOC10/4.133,17370429,2 kopere strijkijsers,2 kopere strijkijsers,irons,4,2,2.0,1.0,0,0,0,0
MOOC10/5.20/478,MOOC10/5.20,17380324,1 ijsere strijkijser,1 kopere en 1 ijsere strijkijser,irons,5,1,2.0,2.0,1,0,0,0
MOOC10/5.44/35,MOOC10/5.44,17441014,1 kopere strijkijser,1 kopere strijkijser,irons,5,1,2.0,2.0,0,0,0,0
MOOC10/10.81/510,MOOC10/10.81,17730308/17730311,2 cop:e strijkijsers,2 cop:e strijkijsers,irons,10,2,2.0,1.0,0,0,0,0
MOOC10/11.41/537,MOOC10/11.41,17741219/17741222,2 strijkijsers,5 ijsere snuijters en 2 strijkijsers,irons,11,2,2.0,1.0,1,0,0,0
MOOC10/11.46/235,MOOC10/11.46,17761023,2 cop: strijkijzers,2 cop: strijkijzers,irons,11,2,2.0,1.0,0,0,0,0
MOOC10/11.49/29,MOOC10/11.49,17761206,2 cop: strijkijzers,2 cop: strijkijzers,irons,11,2,2.0,1.0,0,0,0,0
MOOC10/11.49/53,MOOC10/11.49,17761206,1 strijkleer,5 scheermessen en 1 strijkleer,irons,11,1,2.0,2.0,1,0,0,0
MOOC10/13.13/43,MOOC10/13.13,17810109, zijn strijkstok,1 drilboor met zijn strijkstok,irons,13,,2.0,-99,1,0,0,0
MOOC10/13.50/41,MOOC10/13.50,17821003/17821004,1 strijk ijzer,"1 pepermole, 1 strijk ijzer en 1 marqueer bord",irons,13,1,2.0,2.0,1,0,0,0
MOOC10/15.31/139,MOOC10/15.31,17870706,2 cop: strijkijzers,2 cop: strijkijzers,irons,15,2,2.0,1.0,0,0,0,0
MOOC10/15.62/367,MOOC10/15.62,17880630/17880701,1 cop: strijkijzer,1 cop: strijkijzer,irons,15,1,2.0,2.0,0,0,0,0
MOOC10/15.76/52,MOOC10/15.76,17881223,1 coper strijkijsers,2 ijser en 1 coper strijkijsers,irons,15,1,2.0,2.0,1,0,0,0
MOOC10/17.14/72,MOOC10/17.14,17940920,1 strijkijzer,"2 spugbalis, 1 strijkijzer en 1 oude coffijmolen",irons,17,1,2.0,2.0,1,0,0,0
MOOC10/19.2/14,MOOC10/19.2,17990503,1 kopere strijkijzer,1 kopere strijkijzer,irons,19,1,2.0,2.0,0,0,0,0
MOOC10/2.9/205,MOOC10/2.9,17190315,1 kooper strijkyser,1 kooper strijkyser,irons,2,1,2.0,2.0,0,0,0,0
MOOC10/2.9/387,MOOC10/2.9,17190315,1 strijklap,1 strijklap,irons,2,1,2.0,2.0,0,0,0,0
MOOC10/20.55/208,MOOC10/20.55,18050718/18050719,2 strijk ijzers,2 strijk ijzers,irons,20,2,2.0,1.0,0,0,0,0
MOOC10/22.73/104,MOOC10/22.73,18071115,1 strijk eijser,1 strijk eijser,irons,22,1,2.0,2.0,0,0,0,0
MOOC10/26.39/151,MOOC10/26.39,18121208/18121209,1 strijkijzer,1 strijkijzer,irons,26,1,2.0,2.0,0,0,0,0
MOOC10/6.41/691,MOOC10/6.41,"17520323/17520325, 17520327",2 coper strijkijsers,2 coper strijkijsers,irons,6,2,2.0,1.0,0,0,0,0
MOOC10/6.50/322,MOOC10/6.50,17520523/17520527,1 coper strijkijser,1 coper strijkijser,irons,6,1,2.0,2.0,0,0,0,0
MOOC10/6.52/395,MOOC10/6.52,"17540522, 17540524/17540525",1 copere strijkijser,1 copere strijkijser,irons,6,1,2.0,2.0,0,0,0,0
MOOC10/8.14/378,MOOC10/8.14,17580116/17580117,4 ijsere strijkijsers,4 ijsere strijkijsers en 1 cooper strijkijser met sijn voet,irons,8,4,2.0,0.5,1,0,0,0
MOOC10/8.22/90,MOOC10/8.22,17591126,2 coopere strijkijsers,2 coopere strijkijsers,irons,8,2,2.0,1.0,0,0,0,0
MOOC10/8.41/1847,MOOC10/8.41,"17600922/17600924, 17600929",2 cop:e strijkijsers,2 cop:e strijkijsers,irons,8,2,2.0,1.0,0,0,0,0
MOOC10/3.42/50,MOOC10/3.42,17230809,1 strijkijser,1 staarte pan met 1 strijkijser,irons,3,1,3.0,3.0,1,0,0,0
MOOC10/3.53/122,MOOC10/3.53,17240512,1 copere strijkijser,"1 copere strijkijser, 8 kelderflessen, 1 zoutvaatje en 2 baletjies",irons,3,1,3.0,3.0,1,0,0,0
MOOC10/5.44/37,MOOC10/5.44,17441014,1 kopere strijkijser,1 kopere strijkijser,irons,5,1,3.0,3.0,0,0,0,0
MOOC10/10.64/70,MOOC10/10.64,17730215,2 cop:e strijkijsers,2 cop:e strijkijsers,irons,10,2,3.0,1.5,0,0,0,0
MOOC10/12.10/181,MOOC10/12.10,17770908/17770909,1 cop: strijkijzer,1 cop: strijkijzer,irons,12,1,3.0,3.0,0,0,0,0
MOOC10/12.24/50,MOOC10/12.24,17790426,3 strijkijzers in zoort,3 strijkijzers in zoort,irons,12,3,3.0,1.0,0,0,0,0
MOOC10/13.36/218,MOOC10/13.36,17811211/17811212,1 cop: strijkijzer,1 cop: strijkijzer,irons,13,1,3.0,3.0,0,0,0,0
MOOC10/13.65/62,MOOC10/13.65,17820504,2 cop: strijkijzers,2 cop: strijkijzers,irons,13,2,3.0,1.5,0,0,0,0
MOOC10/14.26/31,MOOC10/14.26,17831129,1 cop: strijkijzer,1 cop: strijkijzer en 1 ijzere strijkijzer,irons,14,1,3.0,3.0,1,0,0,0
MOOC10/14.63/140,MOOC10/14.63,17850506/17850507,2 cop: strijkijzers,2 cop: strijkijzers,irons,14,2,3.0,1.5,0,0,0,0
MOOC10/15.6/261,MOOC10/15.6,17851107/17851108,1 cop: strijkijzer,1 cop: strijkijzer,irons,15,1,3.0,3.0,0,0,0,0
MOOC10/18.75/9,MOOC10/18.75,18000419,2 strijkijzers,2 strijkijzers,irons,18,2,3.0,1.5,0,0,0,0
MOOC10/19.26/14,MOOC10/19.26,18000728,1 strijkeijster,"1 tinne schottel, 1 strijkeijster, 1 boor, 4 staale vorken",irons,19,1,3.0,3.0,1,0,0,0
MOOC10/23.46/131,MOOC10/23.46,18081110,1 strijk ijzer,1 strijk ijzer en schuifdoosje,irons,23,1,3.0,3.0,1,0,0,0
MOOC10/8.33/70,MOOC10/8.33,17600616,1 coopere strijkijser,1 coopere strijkijser,irons,8,1,3.0,3.0,0,0,0,0
MOOC10/5.15/12,MOOC10/5.15,17381018,1 strijkijser,"16 metalle lepels, 14 metalle vorken, 16 metalle messen in soort, 5 schaaren, 1 luijer en 1 theebak, 2 theebussen, 1 kopere tabaksdoos en 1 strijkijser",irons,5,1,4.0,4.0,1,0,0,0
MOOC10/11.5/961,MOOC10/11.5,17730329/17730330 17730401/17730402,2 cop: strijkijsers,2 cop: strijkijsers,irons,11,2,4.0,2.0,0,0,0,0
MOOC10/17.66_1/2/14,MOOC10/17.66_1/2,17971002,2 koper strijkijzers,2 koper strijkijzers,irons,17,2,4.0,2.0,0,0,0,0
MOOC10/18.1/105,MOOC10/18.1,17971127,1 copere strijkijzer,1 copere strijkijzer,irons,18,1,4.0,4.0,0,0,0,0
MOOC10/18.39/14,MOOC10/18.39,17970930,2 kopere strijk ijzers,2 kopere strijk ijzers,irons,18,2,4.0,2.0,0,0,0,0
MOOC10/19.20/31,MOOC10/19.20,18010404,1 strijk ijzer,1 strijk ijzer,irons,19,1,4.0,4.0,0,0,0,0
MOOC10/19.36/81,MOOC10/19.36,18000508/18000509,1 strijk ijzer,1 strijk ijzer,irons,19,1,4.0,4.0,0,0,0,0
MOOC10/2.33/242,MOOC10/2.33,17211023,1 strijkijser,1 strijkijser met een kopere blaaker en een kopere trommeltje,irons,2,1,4.0,4.0,1,0,0,0
MOOC10/20.48/251,MOOC10/20.48,18050325/18050326,1 strijk ijzer,1 strijk ijzer,irons,20,1,4.0,4.0,0,0,0,0
MOOC10/22.91/9,MOOC10/22.91,18081008,1 strijkijzer,1 koffijmolen en 1 strijkijzer,irons,22,1,4.0,4.0,1,0,0,0
MOOC10/22.96/102,MOOC10/22.96,18080616,1 strijkijzer,1 strijkijzer,irons,22,1,4.0,4.0,0,0,0,0
MOOC10/24.5/198,MOOC10/24.5,18091114,1 strijkijzer,1 strijkijzer,irons,24,1,4.0,4.0,0,0,0,0
MOOC10/26.43/30,MOOC10/26.43,18071005,1 strijkijser,"1 strijkijser, 1 rooster en 1 vuilnis blik",irons,26,1,4.0,4.0,1,0,0,0
MOOC10/8.55/294,MOOC10/8.55,17620504/17620506,1 cop:e strijkijser,1 cop:e strijkijser met sijn voet,irons,8,1,4.0,4.0,1,0,0,0
MOOC10/8.57/177,MOOC10/8.57,17640601,1 cop:e strijkijser,1 cop:e strijkijser,irons,8,1,4.0,4.0,0,0,0,0
MOOC10/5.43/27,MOOC10/5.43,17440808,2 coper strijkijsers,2 coper strijkijsers,irons,5,2,5.0,2.5,0,0,0,0
MOOC10/12.11/135,MOOC10/12.11,17770911,2 cop: strijkijzers,2 cop: strijkijzers en 1 houte voet,irons,12,2,5.0,2.5,1,0,0,0
MOOC10/13.52/46,MOOC10/13.52,17821211,1 cop: strijkijzer,1 cop: strijkijzer,irons,13,1,5.0,5.0,0,0,0,0
MOOC10/15.9/191,MOOC10/15.9,17851209/17851210,1 cop: strijkijzer,1 cop: strijkijzer met zijn voet,irons,15,1,5.0,5.0,1,0,0,0
MOOC10/20.24/579,MOOC10/20.24,18040628/18040702/18040703,3 strijk ijzers,3 strijk ijzers,irons,20,3,5.0,1.67,0,0,0,0
MOOC10/6.30/15,MOOC10/6.30,17520509,2 coper strijkijsers,2 coper strijkijsers met wat rommeling,irons,6,2,5.0,2.5,1,0,0,0
MOOC10/8.28/43,MOOC10/8.28,17610727,2 cop:e strijkijsers,2 cop:e strijkijsers,irons,8,2,5.0,2.5,0,0,0,0
MOOC10/8.43/193,MOOC10/8.43,17611026/17611028,2 cop:e strijkijsers,2 cop:e strijkijsers en haar voet,irons,8,2,5.0,2.5,1,0,0,0
MOOC10/14.3/247,MOOC10/14.3,17830226,1 cop:e strijkijzer,1 cop:e strijkijzer,irons,14,1,6.0,6.0,0,0,0,0
MOOC10/20.22/131,MOOC10/20.22,18040511,1 strijk ijser,1 strijk ijser,irons,20,1,6.0,6.0,0,0,0,0
MOOC10/21.14/203,MOOC10/21.14,18051120,1 strijk ijzer,1 strijk ijzer,irons,21,1,6.0,6.0,0,0,0,0
MOOC10/15.114/101,MOOC10/15.114,17900227,4 strijkstokken,2 vioolen met 4 strijkstokken,irons,15,4,7.0,1.75,1,0,0,0
MOOC10/18.38/144,MOOC10/18.38,17990504,2 strijkijzers,2 strijkijzers,irons,18,2,7.0,3.5,0,0,0,0
MOOC10/18.76/108,MOOC10/18.76,17990315,1 strijk ijzer,1 strijk ijzer,irons,18,1,7.0,7.0,0,0,0,0
MOOC10/22.84/13,MOOC10/22.84,18070603,1 koopere strijkijzer,1 koopere strijkijzer,irons,22,1,7.0,7.0,0,0,0,0
MOOC10/6.33/488,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 coper strijkijsers,2 coper strijkijsers,irons,6,2,7.0,3.5,0,0,0,0
MOOC10/22.55/56,MOOC10/22.55,18071005,1 strijkijzer,1 strijkijzer,irons,22,1,8.0,8.0,0,0,0,0
MOOC10/26.6/80,MOOC10/26.6,18120720,1 strijk ijzer,1 strijk ijzer,irons,26,1,10.0,10.0,0,0,0,0
MOOC10/24.2/326,MOOC10/24.2,18090112/18090113,1 strijkijzer,1 strijkijzer met zijn rooster,irons,24,1,12.0,12.0,1,0,0,0
MOOC10/11.1/12,MOOC10/11.1,17721214,1 strijkijser,"1 osse wagen met 1 ses osse ketting, 1 pik, 2 graven, 2 emmers, 2 potten, 2 roosters, 1 deurslag, 1 coubijtel, 1 dissel, 1 strijkijser, 1 capmes, 2 beijlen, 1 schroef, 2 oude kelders sonder deksels, 5 tinne borden, 1 tinne com, 1 vleeschfork, 1 cop:e theeketel, 1 tinne trekpot, 1 leepel, 1 fork, 2 geweers, 1 loodleepel, 1 rasp, 1 passer, 1 fijl, 1 oude halfaam sonder boom, 1 buldsak, 1 peul, 2 kussens, 1 combaars, 5 boeken en 29 ooijen met haar lammeren",irons,11,1,33.0,33.0,1,0,0,0
MOOC10/2.33/281,MOOC10/2.33,17211023,1 strijklap,1 strijklap met wat rugaern,irons,2,1,2.02,2.02,1,0,0,0
MOOC10/3.37/12,MOOC10/3.37,17260215,1 strijkijser,1 strijkijser met 1 thee bakje,irons,3,1,0.04,0.04,1,0,0,0
MOOC10/10.62/146,MOOC10/10.62,17721214,1 ijsere strijkijser,1 ijsere strijkijser,irons,10,1,0.04,0.04,0,0,0,0
MOOC10/13.22/207,MOOC10/13.22,17810420,1 strijkijzer,"1 strijkijzer, 1 poffertjespan en wat rommeling",irons,13,1,0.04,0.04,1,0,0,0
MOOC10/14.64/109,MOOC10/14.64,17850425,1 ijzere strijkijzer,1 ijzere strijkijzer,irons,14,1,0.04,0.04,0,0,0,0
MOOC10/18.74/47,MOOC10/18.74,18000505,1 strijkijzer,"1 cop: coffijkan en 1 strijkijzer, defect",irons,18,1,0.04,0.04,1,0,0,0
MOOC10/2.29/54,MOOC10/2.29,17210110,1 strijk ijser,1 strijk ijser en een koffijkan,irons,2,1,0.04,0.04,1,0,0,0
MOOC10/3.39/68,MOOC10/3.39,17220528,2 strijk ijzers,2 strijk ijzers,irons,3,2,1.04,0.52,0,0,0,0
MOOC10/3.60/56,MOOC10/3.60,17260617,3 strijkijsers,3 strijkijsers met 1 ijsere roostertje,irons,3,3,1.04,0.35,1,0,0,0
MOOC10/3.62/15,MOOC10/3.62,17250205,3 strijkijsers,3 strijkijsers,irons,3,3,1.04,0.35,0,0,0,0
MOOC10/3.73/41,MOOC10/3.73,17270709,2 kopere strijkijsers,2 kopere strijkijsers,irons,3,2,1.04,0.52,0,0,0,0
MOOC10/5.73/183,MOOC10/5.73,17460523,1 coper strijkijser,1 coper strijkijser,irons,5,1,1.04,1.04,0,0,0,0
MOOC10/5.76/200,MOOC10/5.76,17470410,1 coper strykyser,1 coper strykyser en 1 snuyter,irons,5,1,1.04,1.04,1,0,0,0
MOOC10/10.74/59,MOOC10/10.74,17730111,1 strijkijser,1 strijkijser,irons,10,1,1.04,1.04,0,0,0,0
MOOC10/10.84/54,MOOC10/10.84,17720914,1 strijkijser,1 strijkijser,irons,10,1,1.04,1.04,0,0,0,0
MOOC10/11.38/54,MOOC10/11.38,17760910,1 cop:e strijkijzer,1 cop:e strijkijzer,irons,11,1,1.04,1.04,0,0,0,0
MOOC10/11.56/44,MOOC10/11.56,17770517,1 cop: strijkijzer,1 cop: strijkijzer,irons,11,1,1.04,1.04,0,0,0,0
MOOC10/12.32/261,MOOC10/12.32,17761101,1 strijkijzer,"1 tinne souplepel, 1 strijkijzer en 2 zoutvaatjes",irons,12,1,1.04,1.04,1,0,0,0
MOOC10/13.8/180,MOOC10/13.8,17800619/17800620,1 strijkijzer,"1 capbijl, 1 strijkijzer, 2 cop: beekers en 1 zak",irons,13,1,1.04,1.04,1,0,0,0
MOOC10/13.36/294,MOOC10/13.36,17811211/17811212,1 cop: strijkijzer,1 cop: strijkijzer,irons,13,1,1.04,1.04,0,0,0,0
MOOC10/13.52/49,MOOC10/13.52,17821211,2 cop: strijkijzers,2 cop: strijkijzers,irons,13,2,1.04,0.52,0,0,0,0
MOOC10/13.64/60,MOOC10/13.64,17821223,1 ijzere strijkijzer,"1 ijzere rooster, 1 ijzere vuurtang, 2 ijzere lepels en 1 ijzere strijkijzer",irons,13,1,1.04,1.04,1,0,0,0
MOOC10/14.35/121,MOOC10/14.35,17840820,1 cop: strijkijzer,1 cop: strijkijzer,irons,14,1,1.04,1.04,0,0,0,0
MOOC10/14.45/372,MOOC10/14.45,17840309/17840311,3 cop: strijkijzertjes,3 cop: strijkijzertjes,irons,14,3,1.04,0.35,0,0,0,0
MOOC10/14.55/57,MOOC10/14.55,17841027,2 cop: strijkijzers,2 cop: strijkijzers,irons,14,2,1.04,0.52,0,0,0,0
MOOC10/15.4/40,MOOC10/15.4,17851011,1 cop: strijkijzer,1 cop: strijkijzer en 1 ijzere strijkijzer,irons,15,1,1.04,1.04,1,0,0,0
MOOC10/15.6/203,MOOC10/15.6,17851107/17851108,1 strijkijzer,"1 strijkijzer, 1 slonsje, 1 rooster en 1 ijzere pot",irons,15,1,1.04,1.04,1,0,0,0
MOOC10/15.38/41,MOOC10/15.38,17870504,1 cop: strijkijzer,1 cop: strijkijzer,irons,15,1,1.04,1.04,0,0,0,0
MOOC10/15.111/73,MOOC10/15.111,17[YY]1102,1 ijzern strijkijzer,1 ijzern strijkijzer,irons,15,1,1.04,1.04,0,0,0,0
MOOC10/15.112/99,MOOC10/15.112,17900416,2 copr:n strijk ijsers,2 copr:n strijk ijsers,irons,15,2,1.04,0.52,0,0,0,0
MOOC10/16.15/52,MOOC10/16.15,17910829,1 strijkijzer,1 strijkijzer,irons,16,1,1.04,1.04,0,0,0,0
MOOC10/17.11/107,MOOC10/17.11,17940926,1 cop: strijkijzer,1 cop: strijkijzer,irons,17,1,1.04,1.04,0,0,0,0
