purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/3.76/29,MOOC10/3.76,17271110,1 ijsere balans+sch,1 ijsere balans+sch,balance,3,1,1.0,1.0,0,0,0,0
MOOC10/11.62/150,MOOC10/11.62,17770220/17770221,1 balans+sch,1 tabaksmes en 1 balans+sch,balance,11,1,1.0,1.0,1,0,0,0
MOOC10/15.68/24,MOOC10/15.68,17880908,1 balans+sch,1 balans+sch,balance,15,1,1.0,1.0,0,0,0,0
MOOC10/15.96/130,MOOC10/15.96,17901230,1 balans+sch,"1 balans+sch, ½ lb: gewigt en 1 kleijn belletje",balance,15,1,1.0,1.0,1,0,0,0
MOOC10/16.52/5,MOOC10/16.52,17911010/17911011,1 ijsere balans,1 led: kistje en 1 ijsere balans,balance,16,1,1.0,1.0,1,0,0,0
MOOC10/20.78/7,MOOC10/20.78,18050702/18050703,1 balans+sch,1 balans+sch,balance,20,1,1.0,1.0,0,0,0,0
MOOC10/23.27/88,MOOC10/23.27,18081208,1 ijzere balance,1 ijzere balance en 1 zeepvorm,balance,23,1,1.0,1.0,1,0,0,0
MOOC10/24.19/32,MOOC10/24.19,18080204,1 ijzere balans+sch,1 ijzere balans+sch,balance,24,1,1.0,1.0,0,0,0,0
MOOC10/6.46/50,MOOC10/6.46,17550507,1 houte balans +gewigt,1 houte balans +gewigt,balance,6,1,1.0,1.0,0,0,0,0
MOOC10/7.15/15,MOOC10/7.15,17551020,1 houte balans+sch +gewigt,1 houte balans+sch +gewigt,balance,7,1,1.0,1.0,0,0,0,0
MOOC10/7.16/34,MOOC10/7.16,17551107,1 houte balans+sch,1 hakbord met 1 houte balans+sch,balance,7,1,1.0,1.0,1,0,0,0
MOOC10/9.14/399,MOOC10/9.14,17651104/17651105,1 balans+sch,1 balans+sch,balance,9,1,1.0,1.0,0,0,0,0
MOOC10/9.60/59,MOOC10/9.60,17690501,1 ijsere balans+sch,1 ijsere balans+sch,balance,9,1,1.0,1.0,0,0,0,0
MOOC10/3.38/153,MOOC10/3.38,17220624,1 ijzere balans+sch,1 ijzere balans+sch,balance,3,1,2.0,2.0,0,0,0,0
MOOC10/11.12/407,MOOC10/11.12,17740829/17740830,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,11,1,2.0,2.0,0,0,0,0
MOOC10/11.47/311,MOOC10/11.47,17761107/17761108,1 balans,"1 cas met wat thee, 1 balans en wat romm:g",balance,11,1,2.0,2.0,1,0,0,0
MOOC10/12.21/59,MOOC10/12.21,17781022,1 ijzere balans+sch,1 ijzere balans+sch,balance,12,1,2.0,2.0,0,0,0,0
MOOC10/12.27/114,MOOC10/12.27,"17790512, 17790514",1 ijzere balans+sch,1 ijzere balans+sch,balance,12,1,2.0,2.0,0,0,0,0
MOOC10/12.32/205,MOOC10/12.32,17761101,1 balans+sch,1 balans+sch,balance,12,1,2.0,2.0,0,0,0,0
MOOC10/14.11/160,MOOC10/14.11,17830324/17830325,1 ijzere balans+sch,1 ijzere balans+sch,balance,14,1,2.0,2.0,0,0,0,0
MOOC10/15.12/14,MOOC10/15.12,17860505/17860506, ,"9 sikkels, 1 houte schaal+bal",balance,15,,2.0,-99,1,0,0,0
MOOC10/15.31/144,MOOC10/15.31,17870706,4 cop: schaal+bal,4 cop: schaal+bal,balance,15,4,2.0,0.5,0,0,0,0
MOOC10/15.86/204,MOOC10/15.86,17890722,1 cop: balans+sch,1 cop: balans+sch,balance,15,1,2.0,2.0,0,0,0,0
MOOC10/16.61/52,MOOC10/16.61,17930215,1 ijser balans+sch,1 ijser balans+sch,balance,16,1,2.0,2.0,0,0,0,0
MOOC10/17.26/142,MOOC10/17.26,17950508,1 ijzer balans+sch,1 ijzer balans+sch,balance,17,1,2.0,2.0,0,0,0,0
MOOC10/19.20/28,MOOC10/19.20,18010404, kopere balans,1 tinne ketel en kopere balans,balance,19,,2.0,-99,1,0,0,0
MOOC10/2.9/355,MOOC10/2.9,17190315,1 ijsere balans,1 ijsere balans,balance,2,1,2.0,2.0,0,0,0,0
MOOC10/20.12/143,MOOC10/20.12,18021015,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,20,1,2.0,2.0,0,0,0,0
MOOC10/20.33/34,MOOC10/20.33,18031217,1 houte balans+sch +gewigt,1 houte balans+sch +gewigt,balance,20,1,2.0,2.0,0,0,0,0
MOOC10/21.39/323,MOOC10/21.39,18051030/18051031/18051101,1 balans,1 balans,balance,21,1,2.0,2.0,0,0,0,0
MOOC10/23.2/62,MOOC10/23.2,18071230,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,23,1,2.0,2.0,0,0,0,0
MOOC10/3.73/125,MOOC10/3.73,17270709,1 balans+sch,1 balans+sch en 1 stuk roode pelangh,balance,3,1,3.0,3.0,1,0,0,0
MOOC10/4.103/5,MOOC10/4.103,17301108,1 ijsere balans+sch,1 ijsere balans+sch,balance,4,1,3.0,3.0,0,0,0,0
MOOC10/10.40/69,MOOC10/10.40,17701217,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,10,1,3.0,3.0,0,0,0,0
MOOC10/11.41/496,MOOC10/11.41,17741219/17741222,1 ijsere balans+sch,1 ijsere balans+sch,balance,11,1,3.0,3.0,0,0,0,0
MOOC10/14.7/231,MOOC10/14.7,17830526/17830527/17830529,1 balans+sch,1 balans+sch,balance,14,1,3.0,3.0,0,0,0,0
MOOC10/14.45/347,MOOC10/14.45,17840309/17840311,2 ijzere balancen,2 ijzere balancen,balance,14,2,3.0,1.5,0,0,0,0
MOOC10/15.37/12,MOOC10/15.37,17870803,1 ijzere balans+sch+gewigt,1 ijzere balans+sch+gewigt en 1 cop: bak,balance,15,1,3.0,3.0,1,0,0,0
MOOC10/18.69/6,MOOC10/18.69,18000113,1 hout balans+sch +gewigt,1 hout balans+sch +gewigt,balance,18,1,3.0,3.0,0,0,0,0
MOOC10/19.4/4,MOOC10/19.4,18001004,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,19,1,3.0,3.0,0,0,0,0
MOOC10/19.16/21,MOOC10/19.16,18001129,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,19,1,3.0,3.0,0,0,0,0
MOOC10/19.45/469,MOOC10/19.45,18020712,1 kleine balans+sch +gewigt,1 kleine balans+sch +gewigt,balance,19,1,3.0,3.0,0,0,0,0
MOOC10/6.31/23,MOOC10/6.31,17520509,1 ijser balans+sch,1 ijser balans+sch,balance,6,1,3.0,3.0,0,0,0,0
MOOC10/6.32/384,MOOC10/6.32,17520508/17520510,1 klijn balans+sch +gewigt,1 klijn balans+sch +gewigt,balance,6,1,3.0,3.0,0,0,0,0
MOOC10/6.41/405,MOOC10/6.41,"17520323/17520325, 17520327",1 balans+sch,1 balans+sch en ½ lb: gewigt,balance,6,1,3.0,3.0,1,0,0,0
MOOC10/6.41/551,MOOC10/6.41,"17520323/17520325, 17520327",1 balans+sch,1 balans+sch,balance,6,1,3.0,3.0,0,0,0,0
MOOC10/7.14_1/2/57,MOOC10/7.14_1/2,17560825,1 kl: balans,1 kl: balans en 1 cas met w: rom:g,balance,7,1,3.0,3.0,1,0,0,0
MOOC10/7.24/63,MOOC10/7.24,17550811,2 coop:r schaal+bal +gewigt,2 coop:r schaal+bal +gewigt,balance,7,2,3.0,1.5,0,0,0,0
MOOC10/7.28/263,MOOC10/7.28,17551028,1 balans+sch,1 balans+sch en haak,balance,7,1,3.0,3.0,1,0,0,0
MOOC10/8.47/79,MOOC10/8.47,17611029,1 ijsere balans+sch,1 ijsere balans+sch,balance,8,1,3.0,3.0,0,0,0,0
MOOC10/9.53/218,MOOC10/9.53,17670330,1 ijsere balans+sch,1 ijsere balans+sch,balance,9,1,3.0,3.0,0,0,0,0
MOOC10/5.22/177,MOOC10/5.22,17380428,1 ijsere balans+sch,1 ijsere balans+sch,balance,5,1,4.0,4.0,0,0,0,0
MOOC10/5.73/169,MOOC10/5.73,17460523,1 ijser balans+sch +gewigt,1 ijser balans+sch +gewigt,balance,5,1,4.0,4.0,0,0,0,0
MOOC10/10.28/105,MOOC10/10.28,17691120,2 houte schaal+bal,2 houte schaal+bal,balance,10,2,4.0,2.0,0,0,0,0
MOOC10/13.54/105,MOOC10/13.54,17820816/17820817,2 cop: weeg schaal+bal +gewigt in soort,2 cop: weeg schaal+bal +gewigt in soort,balance,13,2,4.0,2.0,0,0,0,0
MOOC10/14.35/36,MOOC10/14.35,17840820,1 ijzere balans+sch +gewigt,1 ijzere balans+sch +gewigt,balance,14,1,4.0,4.0,0,0,0,0
MOOC10/15.10/57,MOOC10/15.10,17860310,2 cop: schaal+bal +gewigt,2 cop: schaal+bal +gewigt,balance,15,2,4.0,2.0,0,0,0,0
MOOC10/15.39/37,MOOC10/15.39,17870622,1 ijzere balans+sch,1 ijzere balans+sch,balance,15,1,4.0,4.0,0,0,0,0
MOOC10/15.63/83,MOOC10/15.63,17880708,1 schaal+bal,1 schaal+bal,balance,15,1,4.0,4.0,0,0,0,0
MOOC10/16.29/33,MOOC10/16.29,17910606/17910607,1 ijsere balans+sch,1 ijsere balans+sch,balance,16,1,4.0,4.0,0,0,0,0
MOOC10/20.19/113,MOOC10/20.19,18040723,2 cop: schaal+bal,2 cop: schaal+bal,balance,20,2,4.0,2.0,0,0,0,0
MOOC10/6.19/339,MOOC10/6.19,17481017/17481019,1 ijser balans+sch +gewigt,1 ijser balans+sch +gewigt,balance,6,1,4.0,4.0,0,0,0,0
MOOC10/6.41/552,MOOC10/6.41,"17520323/17520325, 17520327",1 balans+sch,1 balans+sch,balance,6,1,4.0,4.0,0,0,0,0
MOOC10/6.61/218,MOOC10/6.61,17550728,2 ijsere balans+sch,2 ijsere balans+sch,balance,6,2,4.0,2.0,0,0,0,0
MOOC10/7.11/348,MOOC10/7.11,17551118/17551119,1 ijsere balans+sch,1 ijsere balans+sch,balance,7,1,4.0,4.0,0,0,0,0
MOOC10/7.17/878,MOOC10/7.17,17520327/17520330,1 ijser balans+sch,1 ijser balans+sch,balance,7,1,4.0,4.0,0,0,0,0
MOOC10/9.13/195,MOOC10/9.13,17641006,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,9,1,4.0,4.0,0,0,0,0
MOOC10/9.31/307,MOOC10/9.31,17660403,1 ijsere balans+sch,1 ijsere balans+sch,balance,9,1,4.0,4.0,0,0,0,0
MOOC10/9.36/3,MOOC10/9.36,17681128,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,9,1,4.0,4.0,0,0,0,0
MOOC10/9.48/78,MOOC10/9.48,17680604,1 ijsere balans+sch,1 ijsere balans+sch,balance,9,1,4.0,4.0,0,0,0,0
MOOC10/3.53/88,MOOC10/3.53,17240512,2 schaal+bal +gewigt,2 schaal+bal +gewigt,balance,3,2,5.0,2.5,0,0,0,0
MOOC10/5.8/10,MOOC10/5.8,17280901,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,5,1,5.0,5.0,0,0,0,0
MOOC10/10.2/212,MOOC10/10.2,17680411/17680414,1 ijsere balans+sch,1 ijsere balans+sch,balance,10,1,5.0,5.0,0,0,0,0
MOOC10/11.12/461,MOOC10/11.12,17740829/17740830,3 balans+sch,3 balans+sch,balance,11,3,5.0,1.67,0,0,0,0
MOOC10/11.46/234,MOOC10/11.46,17761023,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,11,1,5.0,5.0,0,0,0,0
MOOC10/12.21/13,MOOC10/12.21,17781022,1 ijzere balans+sch,1 ijzere balans+sch,balance,12,1,5.0,5.0,0,0,0,0
MOOC10/12.30/288,MOOC10/12.30,17790607/17790608,1 balance,1 balance,balance,12,1,5.0,5.0,0,0,0,0
MOOC10/12.33/67,MOOC10/12.33,17790125/17790126,1 ijsere balans+sch,1 ijsere balans+sch,balance,12,1,5.0,5.0,0,0,0,0
MOOC10/14.22/278,MOOC10/14.22,17831110,1 cop: balans+sch,1 cop: balans+sch,balance,14,1,5.0,5.0,0,0,0,0
MOOC10/15.52/77,MOOC10/15.52,17871108/17871109, ,"n:o 101 en 104. een koper schaal+bal, een inktkoker, etc:",balance,15,,5.0,-99,1,0,0,0
MOOC10/16.1/4,MOOC10/16.1,17901015,1 balans+sch,1 balans+sch,balance,16,1,5.0,5.0,0,0,0,0
MOOC10/18.69/163,MOOC10/18.69,18000113,1 balans+sch,1 balans+sch,balance,18,1,5.0,5.0,0,0,0,0
MOOC10/19.55/102,MOOC10/19.55,18020520,1 schaal+bal,1 schaal+bal,balance,19,1,5.0,5.0,0,0,0,0
MOOC10/20.24/211,MOOC10/20.24,18040628/18040702/18040703,1 balans+sch,1 balans+sch,balance,20,1,5.0,5.0,0,0,0,0
MOOC10/24.5/127,MOOC10/24.5,18091114,1 ijzere balans+sch +gewigt,1 ijzere balans+sch +gewigt,balance,24,1,5.0,5.0,0,0,0,0
MOOC10/6.17/26,MOOC10/6.17,17500916,1 ijserbalans+sch,1 ijserbalans+sch,balance,6,1,5.0,5.0,0,0,0,0
MOOC10/8.49/228,MOOC10/8.49,17620329/17620330,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,8,1,5.0,5.0,0,0,0,0
MOOC10/3.97/31,MOOC10/3.97,17310919,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,3,1,6.0,6.0,0,0,0,0
MOOC10/16.14/132,MOOC10/16.14,17900816,1 ijsere balance,"1 ijsere balance, met 2 copre schalen +gewigt",balance,16,1,6.0,6.0,1,0,0,0
MOOC10/19.66/183,MOOC10/19.66,18020127/18020128,1 balans+sch,1 balans+sch,balance,19,1,6.0,6.0,0,0,0,0
MOOC10/2.13/135,MOOC10/2.13,17200823,2 coopere schaal+bal,2 coopere schaal+bal,balance,2,2,6.0,3.0,0,0,0,0
MOOC10/8.2/108,MOOC10/8.2,17551104/17551106,1 gr: balans+sch,1 gr: balans+sch,balance,8,1,6.0,6.0,0,0,0,0
MOOC10/8.43/195,MOOC10/8.43,17611026/17611028,1 ijsere balans+sch,1 ijsere balans+sch,balance,8,1,6.0,6.0,0,0,0,0
MOOC10/4.146/107,MOOC10/4.146,17360928,1 ijsere balans+sch,1 ijsere balans+sch,balance,4,1,7.0,7.0,0,0,0,0
MOOC10/13.36/267,MOOC10/13.36,17811211/17811212,1 ijzere balans+sch +gewigt,1 ijzere balans+sch +gewigt,balance,13,1,7.0,7.0,0,0,0,0
MOOC10/15.24/260,MOOC10/15.24,17861228/17861230,2 cop: schaal+bal,2 cop: schaal+bal,balance,15,2,7.0,3.5,0,0,0,0
MOOC10/18.4/240,MOOC10/18.4,17960826/17960827,1 ijzere balans+sch,1 ijzere balans+sch,balance,18,1,7.0,7.0,0,0,0,0
MOOC10/20.82/30,MOOC10/20.82,18030521,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,20,1,7.0,7.0,0,0,0,0
MOOC10/22.29/85,MOOC10/22.29,18070209,1 ijzere balans+sch,1 ijzere balans+sch,balance,22,1,7.0,7.0,0,0,0,0
MOOC10/8.42/45,MOOC10/8.42,17630117,1 ijsere balans+sch,1 ijsere balans+sch,balance,8,1,7.0,7.0,0,0,0,0
MOOC10/10.2/376,MOOC10/10.2,17680411/17680414,1 ijsere balans+sch,1 ijsere balans+sch,balance,10,1,8.0,8.0,0,0,0,0
MOOC10/14.16/180,MOOC10/14.16,17830115/17830116,1 ijzere balans+sch +gewigt,1 ijzere balans+sch +gewigt,balance,14,1,8.0,8.0,0,0,0,0
MOOC10/15.11/85,MOOC10/15.11,17860317,1 ijzere balans+sch,1 ijzere balans+sch,balance,15,1,8.0,8.0,0,0,0,0
MOOC10/15.14/61,MOOC10/15.14,17860512/17860513,1 cop: schaal+bal,1 cop: schaal+bal,balance,15,1,8.0,8.0,0,0,0,0
MOOC10/15.67/139,MOOC10/15.67,17880915,1 balans+sch,1 balans+sch,balance,15,1,8.0,8.0,0,0,0,0
MOOC10/15.116/66,MOOC10/15.116,17900529,1 paar coopere schaal+bal,1 paar coopere schaal+bal,balance,15,1,8.0,8.0,0,0,0,0
MOOC10/16.36/253,MOOC10/16.36,17940219/17940221,1 ijser balans+sch,1 ijser balans+sch,balance,16,1,8.0,8.0,0,0,0,0
MOOC10/19.30/76,MOOC10/19.30,18020308/18020309,1 ijsere balans+sch+gewigt,1 ijsere balans+sch+gewigt,balance,19,1,8.0,8.0,0,0,0,0
MOOC10/21.37/282,MOOC10/21.37,18041106/18041108,1 balans schaal +gewigt,1 balans schaal +gewigt,balance,21,1,8.0,8.0,0,0,0,0
MOOC10/22.66/142,MOOC10/22.66,18060218/18060219,1 ijzere balans+sch +gewigt,1 ijzere balans+sch +gewigt,balance,22,1,8.0,8.0,0,0,0,0
MOOC10/9.15/565,MOOC10/9.15,17640717/17640720,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,9,1,8.0,8.0,0,0,0,0
MOOC10/15.116/65,MOOC10/15.116,17900529,1 paar coopere schaal+bal,1 paar coopere schaal+bal,balance,15,1,9.0,9.0,0,0,0,0
MOOC10/16.17/88,MOOC10/16.17,17901011,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,16,1,9.0,9.0,0,0,0,0
MOOC10/17.57_1/2/40,MOOC10/17.57_1/2,17961126,1 balans+sch,1 balans+sch,balance,17,1,9.0,9.0,0,0,0,0
MOOC10/6.50/127,MOOC10/6.50,17520523/17520527,1 ijser balans+sch,1 ijser balans+sch,balance,6,1,9.0,9.0,0,0,0,0
MOOC10/7.22/208,MOOC10/7.22,17560428/17560430,2 cop: schaal+bal +gewigt,2 cop: schaal+bal +gewigt,balance,7,2,9.0,4.5,0,0,0,0
MOOC10/11.38/47,MOOC10/11.38,17760910,1 ijzere balans+sch,1 ijzere balans+sch,balance,11,1,10.0,10.0,0,0,0,0
MOOC10/13.39/15,MOOC10/13.39,17820103,1 balance,1 balance,balance,13,1,10.0,10.0,0,0,0,0
MOOC10/14.17/224,MOOC10/14.17,17830606/17830607,1 houte balans +gewigt,1 houte balans +gewigt,balance,14,1,10.0,10.0,0,0,0,0
MOOC10/15.11/43,MOOC10/15.11,17860317,1 ijzere balans+sch,1 ijzere balans+sch,balance,15,1,10.0,10.0,0,0,0,0
MOOC10/15.116/69,MOOC10/15.116,17900529,1 paar coopere schaal+bal,1 paar coopere schaal+bal,balance,15,1,10.0,10.0,0,0,0,0
MOOC10/15.116/72,MOOC10/15.116,17900529,1 paar coopere schaal+bal,1 paar coopere schaal+bal,balance,15,1,10.0,10.0,0,0,0,0
MOOC10/16.48/135,MOOC10/16.48,17920613/17920614,1 balans+sch,1 balans+sch,balance,16,1,10.0,10.0,0,0,0,0
MOOC10/16.52/7,MOOC10/16.52,17911010/17911011,1 ijsere balans+sch +gewigt in soort,1 ijsere balans+sch +gewigt in soort,balance,16,1,10.0,10.0,0,0,0,0
MOOC10/18.1/62,MOOC10/18.1,17971127,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,18,1,10.0,10.0,0,0,0,0
MOOC10/20.53/79,MOOC10/20.53,18050516,1 ijzere balans+sch,1 ijzere balans+sch,balance,20,1,10.0,10.0,0,0,0,0
MOOC10/6.34/66,MOOC10/6.34,17491223/17491224,1 ijser balans+sch +gewigt,1 ijser balans+sch +gewigt,balance,6,1,10.0,10.0,0,0,0,0
MOOC10/12.33/93,MOOC10/12.33,17790125/17790126,1 ijsere balans+sch,1 ijsere balans+sch,balance,12,1,12.0,12.0,0,0,0,0
MOOC10/14.10/338,MOOC10/14.10,17830519/17830510/17830521,1 ijzere balans+sch,1 ijzere balans+sch,balance,14,1,12.0,12.0,0,0,0,0
MOOC10/20.68/240,MOOC10/20.68,18050518,1 balans+sch,1 balans+sch,balance,20,1,12.0,12.0,0,0,0,0
MOOC10/6.12/82,MOOC10/6.12,17510604,1 ijser balans+sch +gewigt,1 ijser balans+sch +gewigt,balance,6,1,12.0,12.0,0,0,0,0
MOOC10/16.11/11,MOOC10/16.11,17900401/17900403,1 ijsere balans+sch,1 ijsere balans+sch,balance,16,1,13.0,13.0,0,0,0,0
MOOC10/14.7/351,MOOC10/14.7,17830526/17830527/17830529,2 ijzere balans+sch +gewigt,2 ijzere balans+sch +gewigt,balance,14,2,15.0,7.5,0,0,0,0
MOOC10/15.106/99,MOOC10/15.106,17901104,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,15,1,16.0,16.0,0,0,0,0
MOOC10/16.28/46,MOOC10/16.28,17920614,1 ijsere balans+sch,1 ijsere balans+sch,balance,16,1,16.0,16.0,0,0,0,0
MOOC10/6.63/202,MOOC10/6.63,17550927,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,6,1,16.0,16.0,0,0,0,0
MOOC10/2.9/486,MOOC10/2.9,17190315,1 balans+sch,1 balans+sch,balance,2,1,17.0,17.0,0,0,0,0
MOOC10/26.31/49,MOOC10/26.31,18111202,1 schaal+bal +gewigt,1 schaal+bal +gewigt,balance,26,1,17.0,17.0,0,0,0,0
MOOC10/16.50/112,MOOC10/16.50,17910915/17910916,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,16,1,18.0,18.0,0,0,0,0
MOOC10/19.27/251,MOOC10/19.27,18020115/18020116,1 ijzer balans+sch +gewigt,1 ijzer balans+sch +gewigt,balance,19,1,20.0,20.0,0,0,0,0
MOOC10/23.54/27,MOOC10/23.54,18090424/18090428,1 ijzere balans+sch,1 ijzere balans+sch,balance,23,1,20.0,20.0,0,0,0,0
MOOC10/20.51/78,MOOC10/20.51,18041203/18041204,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,20,1,22.0,22.0,0,0,0,0
MOOC10/14.7/319,MOOC10/14.7,17830526/17830527/17830529,1 ijzere balans+sch,1 ijzere balans+sch,balance,14,1,25.0,25.0,0,0,0,0
MOOC10/14.10/163,MOOC10/14.10,17830519/17830510/17830521,1 ijzere balans+sch,1 ijzere balans+sch,balance,14,1,25.0,25.0,0,0,0,0
MOOC10/2.10/429,MOOC10/2.10,17190403,1 ysere balans,1 ysere balans,balance,2,1,25.0,25.0,0,0,0,0
MOOC10/10.22/2295,MOOC10/10.22,17690123/17690130,1 cop:e balans+sch,1 cop:e balans+sch,balance,10,1,26.0,26.0,0,0,0,0
MOOC10/19.11/371,MOOC10/19.11,18000505/18000506,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,19,1,26.0,26.0,0,0,0,0
MOOC10/15.62/76,MOOC10/15.62,17880630/17880701,1 ijzere balans+sch +gewigt,1 ijzere balans+sch +gewigt,balance,15,1,28.0,28.0,0,0,0,0
MOOC10/14.45/43,MOOC10/14.45,17840309/17840311,1 ijzere balans+sch,1 ijzere balans+sch,balance,14,1,29.0,29.0,0,0,0,0
MOOC10/21.39/445,MOOC10/21.39,18051030/18051031/18051101,1 balans+sch,1 balans+sch,balance,21,1,32.0,32.0,0,0,0,0
MOOC10/10.22/2298,MOOC10/10.22,17690123/17690130,1 cop:e balans+sch,1 cop:e balans+sch,balance,10,1,34.0,34.0,0,0,0,0
MOOC10/5.63/156,MOOC10/5.63,17410420,1 grote yser balans+sch +gewigt,1 grote yser balans+sch +gewigt,balance,5,1,37.0,37.0,0,0,0,0
MOOC10/22.34/238,MOOC10/22.34,18070608/18070611,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,22,1,37.0,37.0,0,0,0,0
MOOC10/23.54/139,MOOC10/23.54,18090424/18090428,1 ijzere balans+sch,1 ijzere balans+sch,balance,23,1,57.0,57.0,0,0,0,0
MOOC10/18.4/272,MOOC10/18.4,17960826/17960827,1 balans+sch,"1 balans+sch, 1 bok +gewigt",balance,18,1,90.0,90.0,1,0,0,0
MOOC10/5.73/330,MOOC10/5.73,17460523,3 balans+sch+gewigt,"4 klijne kopere distileerketels met haar helmen, 1 plysterpan, 1 parthy chururgyns gereetschappen, 1 parthy potjes, flesjes en doosjes met medicynen, met haar rakjes, 2 clisteerspuyten, 1 groote coper mortier met 1 yser stamper, 2 trommelsiften, 3 balans+sch+gewigt, 9 copere en 2 tinne koppen met syn lamp, 1 lapdoos, 1 kisje met agt flesjes, 1 medicijn kisje, 2 steenen mortier, 2 scheepsmedicijn kist, 3 glase kolven, 1 doosje met 1 parthy leedige flessen, 9 medicijnse boeken",balance,5,3,150.0,50.0,1,0,0,0
MOOC10/2.10/428,MOOC10/2.10,17190403,2 houte schaal+bal,2 houte schaal+bal,balance,2,2,2.02,1.01,0,0,0,0
MOOC10/17.39/64,MOOC10/17.39,17951127,1 balans+sch,1 balans+sch,balance,17,1,0.04,0.04,0,0,0,0
MOOC10/10.55/60,MOOC10/10.55,17720127,1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,10,1,1.04,1.04,0,0,0,0
MOOC10/12.21/62,MOOC10/12.21,17781022,3 cop: schaal+bal,3 cop: schaal+bal,balance,12,3,1.04,0.35,0,0,0,0
MOOC10/12.27/218,MOOC10/12.27,"17790512, 17790514",1 ijzere balans haak,1 ijzere balans haak,balance,12,1,1.04,1.04,0,0,0,0
MOOC10/13.8/275,MOOC10/13.8,17800619/17800620,1 ijzere balans+sch,1 ijzere balans+sch en ½ lb: inzetgewigt,balance,13,1,1.04,1.04,1,0,0,0
MOOC10/15.113/293,MOOC10/15.113,17891116/17891118,1 balans+sch,1 balans+sch,balance,15,1,1.04,1.04,0,0,0,0
MOOC10/16.39/167,MOOC10/16.39,17931028/17931029,1 klijne balans+sch,1 klijne balans+sch en 2 trossen lijn,balance,16,1,1.04,1.04,1,0,0,0
MOOC10/17.15/316,MOOC10/17.15,17940327/17940329,1 ijzere balans+sch,1 ijzere balans+sch,balance,17,1,1.04,1.04,0,0,0,0
MOOC10/17.67_1/2/53,MOOC10/17.67_1/2,17970708,1 balans,2 rakken en 1 balans,balance,17,1,1.04,1.04,1,0,0,0
MOOC10/2.10/527,MOOC10/2.10,17190403,2 koopere schaal+bal,2 koopere schaal+bal,balance,2,2,1.04,0.52,0,0,0,0
MOOC10/6.7/118,MOOC10/6.7,17520602,1 ijser balans+sch,1 ijser balans+sch,balance,6,1,1.04,1.04,0,0,0,0
MOOC10/6.24/366,MOOC10/6.24,17540114/17540116,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,6,1,1.04,1.04,0,0,0,0
MOOC10/6.57_1/2/1047,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 ijsere balans+sch +gewigt,1 ijsere balans+sch +gewigt,balance,6,1,1.04,1.04,0,0,0,0
MOOC10/7.7/45,MOOC10/7.7,17551001,1 balans+sch,1 balans+sch,balance,7,1,1.04,1.04,0,0,0,0
MOOC10/8.41/1191,MOOC10/8.41,"17600922/17600924, 17600929",1 klijne balans+sch,1  klijne balans+sch,balance,8,1,1.04,1.04,0,0,0,0
MOOC10/9.19/29,MOOC10/9.19,17661202,1 ijsere balans+sch,1 ijsere balans+sch,balance,9,1,1.04,1.04,0,0,0,0
MOOC10/9.28/155,MOOC10/9.28,17660602,1 cop:e balans+sch,1 tinne keetel en 1 cop:e balans+sch,balance,9,1,1.04,1.04,1,0,0,0
MOOC10/9.29/24,MOOC10/9.29,17670318,1 houte balans+sch +gewigt,1 houte balans+sch +gewigt,balance,9,1,1.04,1.04,0,0,0,0
MOOC10/9.57/152,MOOC10/9.57,17660818,1 balans+sch +gewigt,1 balans+sch +gewigt,balance,9,1,1.04,1.04,0,0,0,0
MOOC10/9.62/22,MOOC10/9.62,17681123,1 houte balans+sch +gewigt,1 houte balans+sch +gewigt,balance,9,1,1.04,1.04,0,0,0,0
MOOC10/3.60/6,MOOC10/3.60,17260617,1 grote houte balans,1 grote houte balans,balance,3,1,2.04,2.04,0,0,0,0
